Art,Collectible,Games,Metaverse,Other,Utility
0,1,0,0,0,0
0,0,10,0,0,0
0,0,17,0,0,0
0,0,5,0,0,0
0,0,0,0,2,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,0,1,0,0
2,0,0,0,0,0
0,1,0,0,1,0
0,0,0,0,1,0
0,0,7,0,0,0
0,9,0,0,0,0
0,0,5,3,1,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
0,0,3,0,0,0
0,0,0,4,0,0
0,0,0,1,0,0
0,0,3,0,0,0
0,0,10,0,0,0
0,0,7,0,0,0
0,0,0,0,0,1
0,0,3,0,0,0
1,0,0,0,0,0
0,0,15,0,0,0
0,0,0,5,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,11,0,0,0
0,0,2,0,0,0
0,0,0,0,1,0
0,0,6,0,0,0
0,0,13,0,0,0
0,0,0,3,0,0
0,0,2,0,0,0
0,0,55,0,0,0
0,0,6,0,0,0
0,0,1,0,0,0
0,4,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,6,0,0,0
0,0,0,1,0,0
0,0,24,0,0,0
0,0,4,0,0,0
0,0,0,1,1,0
0,0,0,1,0,0
0,0,0,1,0,0
0,2,0,0,0,0
3,0,0,0,0,0
0,0,5,0,0,0
0,0,7,1,3,0
0,0,0,1,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,5,0,0
0,0,3,0,0,0
0,0,0,0,0,1
0,0,0,1,0,0
0,0,55,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
7,0,0,1,0,0
0,0,5,0,0,0
0,0,0,0,2,0
0,0,2,0,0,0
0,2,0,0,0,0
0,0,1,0,0,0
0,8,0,0,0,0
0,0,0,1,0,0
0,0,5,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,7,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,6,0,0,0
0,0,4,0,0,0
4,0,0,0,0,0
0,0,0,16,0,0
2,0,0,0,0,0
0,0,0,0,3,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,10,0,0,0
0,0,8,0,0,0
0,0,4,0,0,0
0,0,0,0,2,0
0,0,0,0,1,0
0,0,10,0,0,0
0,0,4,0,0,0
0,0,0,0,9,0
0,0,0,0,0,3
0,0,12,0,0,0
0,0,0,0,1,7
0,0,2,0,1,0
0,0,0,2,0,0
0,0,3,0,0,0
0,0,12,0,1,0
0,0,3,0,0,0
1,0,0,2,0,0
0,4,0,0,0,0
0,1,0,0,0,0
1,0,0,0,0,0
0,0,0,1,0,0
1,0,0,0,2,0
0,0,1,0,0,0
11,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,2,1,0
0,0,4,0,0,0
0,0,5,0,0,0
0,0,3,0,0,0
2,0,0,0,0,0
0,0,2,0,0,0
3,0,0,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,3,0,0,0,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,5,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
15,0,0,0,1,0
0,0,3,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
6,0,0,0,0,0
1,0,0,0,0,0
0,0,4,0,0,0
4,0,0,0,0,0
0,0,0,1,0,0
0,0,4,0,0,0
0,0,0,1,0,0
0,0,0,7,0,0
0,0,0,2,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,28,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,0,5,0,0
1,0,0,0,0,0
1,0,0,0,2,0
0,0,0,0,8,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
5,2,0,0,0,0
1,0,1,0,1,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,0,1,1,0
0,0,7,0,0,0
0,0,0,3,0,0
2,0,0,0,0,0
4,0,0,0,0,0
0,0,6,0,0,0
0,0,3,0,0,0
4,0,0,0,0,0
0,1,51,0,0,0
0,0,0,0,0,1
0,0,7,0,0,0
0,1,1,0,0,0
0,0,3,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,0,0,0,1
0,0,172,0,0,0
0,0,90,0,0,0
2,2,1,1,0,0
0,0,6,0,0,0
0,0,2,0,0,0
0,0,12,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,6,0,0,0
0,0,0,3,0,0
0,0,2,0,0,0
3,0,0,0,0,0
0,0,2,0,0,0
0,0,0,0,0,7
0,2,1,0,0,0
2,0,0,0,0,0
0,1,0,0,7,0
0,0,2,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,9,0,0,0
3,0,0,0,0,0
0,0,2,0,0,0
2,0,0,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
8,0,0,0,2,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,3,0,0,0
0,0,29,0,0,0
0,0,3,0,0,0
1,1,0,0,0,0
0,4,0,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,0,0,0,39
1,0,1,0,0,0
0,0,16,0,0,0
1,0,0,0,0,0
0,3,0,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,5,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,0,1,0,0
0,0,31,0,0,0
0,0,1,0,0,0
0,12,0,0,2,0
0,0,2,0,0,0
0,0,10,0,0,0
2,0,0,0,0,0
0,0,0,2,0,0
0,0,1,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,6,0,0,0
0,0,0,1,0,0
0,0,0,4,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,7,0,0,0
0,0,6,0,0,0
0,0,0,4,0,0
0,0,5,0,0,0
0,0,3,0,0,0
0,0,0,0,1,0
0,0,0,0,0,1
0,1,2,1,0,0
1,0,0,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,0,0,1,0
2,0,0,0,1,0
1,0,0,0,0,0
1,0,4,1,0,0
2,0,0,0,0,0
2,0,0,0,0,0
0,0,9,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
0,0,6,0,0,0
0,0,1,0,0,0
0,0,0,9,1,0
0,0,0,1,0,0
0,0,0,0,1,0
0,0,0,0,1,0
10,0,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,22,0,0,0
0,0,1,0,0,0
0,0,5,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
0,1,0,0,0,0
0,0,5,0,0,0
2,0,0,0,0,0
0,0,2,0,0,0
0,0,0,0,2,0
0,1,0,0,0,0
0,0,0,0,0,1
0,0,2,0,0,0
0,0,0,1,0,0
0,0,0,0,6,0
0,1,0,0,0,0
0,0,16,0,0,0
0,0,3,0,0,0
0,0,0,0,0,1
0,0,3,0,0,0
0,0,4,0,0,0
0,1,2,0,0,0
0,1,0,0,0,0
1,0,1,0,0,0
0,3,0,0,0,0
2,0,0,0,0,0
0,0,194,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,2,14,0,0,0
0,0,2,0,0,0
0,0,0,1,0,0
0,0,4,0,0,0
0,0,5,0,0,0
0,0,0,0,0,1
0,0,3,0,0,0
0,0,0,0,1,0
0,0,5,0,0,0
0,2,0,0,0,0
0,1,0,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
1,0,2,0,0,0
2,0,0,0,0,0
0,1,0,0,0,0
3,0,0,0,0,0
0,2,0,0,0,0
1,0,0,0,0,0
0,3,0,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,0,0,5,0
0,0,3,0,0,0
0,0,1,0,0,0
0,1,0,0,0,0
0,12,0,0,0,0
0,7,0,0,0,0
8,0,0,0,0,0
0,0,2,0,0,0
0,1,0,0,0,0
0,0,8,0,0,0
2,0,0,0,0,0
0,0,3,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,1,0,0,0,0
0,1,0,0,0,0
1,0,0,0,0,0
0,0,19,0,0,0
0,0,0,3,0,0
0,0,0,0,1,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,0,7,0,0
0,0,7,0,0,0
1,0,0,0,6,0
0,0,2,0,0,0
0,0,25,0,0,0
2,0,0,0,0,0
0,0,0,2,5,0
2,0,0,0,0,0
0,0,1,0,0,0
0,1,0,0,0,0
0,0,0,1,0,0
0,0,2,0,0,0
0,0,50,0,0,0
0,0,2,0,0,0
0,0,0,0,1,0
0,0,15,0,0,0
0,0,6,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,0,0,0,1
0,0,4,0,0,0
0,0,2,0,0,2
0,5,0,0,0,0
0,0,4,0,0,0
0,2,0,0,0,0
4,0,0,0,0,0
3,0,0,0,0,0
0,0,0,0,1,0
0,0,4,0,0,0
2,0,0,0,0,0
0,0,0,0,2,2
0,6,0,0,0,0
0,0,2,0,0,0
0,0,0,0,0,2
0,2,0,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,8,0,0,0
0,0,7,0,0,0
0,0,4,0,0,0
0,0,8,0,0,0
0,0,4,0,0,0
2,0,0,0,0,0
0,0,0,1,0,0
0,0,11,0,0,0
0,1,0,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
0,0,0,0,0,1
0,0,0,3,0,0
0,0,0,0,0,1
0,3,0,0,0,0
0,0,3,0,0,0
3,0,0,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
3,0,0,0,0,0
0,0,0,0,1,0
0,0,0,0,2,0
0,0,1,0,0,0
4,0,0,0,0,0
0,0,3,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,3,0,0,0
0,0,0,0,2,0
0,0,1,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,0,0,0,1
3,0,0,0,0,0
0,2,0,0,0,0
0,6,0,0,0,0
0,0,1,0,0,0
0,1,0,0,0,0
0,0,2,0,0,0
0,0,17,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,0,0,9
0,0,7,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
3,0,0,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,5,0,0,0,0
0,0,1,0,0,0
0,0,0,0,0,1
0,0,6,0,0,0
0,0,0,0,2,0
0,0,0,0,0,3
0,10,0,0,0,0
0,0,0,0,0,1
1,0,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,4,0,0,8,0
0,0,8,0,0,0
5,0,0,0,0,0
0,12,0,0,0,0
2,0,0,0,0,0
0,0,4,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,0,0,2,0
0,1,0,0,0,0
0,0,2,0,0,0
0,0,0,2,0,0
1,0,0,0,0,0
0,0,7,0,0,0
6,0,0,0,0,0
0,0,4,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,0,0,0,2
0,0,2,0,0,0
0,0,0,0,0,1
0,2,0,0,0,0
0,0,0,1,0,0
0,0,0,3,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,3,0,0,0
0,0,6,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,0,0,0,1
2,0,0,0,0,0
0,1,0,0,0,0
2,0,0,0,0,0
0,0,2,0,0,0
0,0,7,0,0,0
1,0,1,0,0,0
0,0,0,0,3,0
0,0,2,0,0,0
5,0,3,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
2,0,0,0,1,0
0,6,0,0,0,0
0,0,0,0,0,1
0,0,0,0,0,2
0,1,0,0,0,0
0,0,0,1,0,0
0,4,0,0,0,0
0,0,0,2,0,0
0,0,2,0,0,0
0,0,0,2,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,0,0,1
0,0,2,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,7,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
1,0,0,0,0,0
1,0,0,0,1,0
0,0,2,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,1,0,0,0,0
0,0,3,0,0,0
0,3,0,0,0,0
0,0,8,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,10,0,0,0
0,2,0,0,0,0
0,0,11,0,0,0
3,0,0,0,0,0
0,2,0,0,0,0
0,0,0,0,0,2
0,2,0,0,0,0
0,0,1,0,0,0
0,0,17,0,0,0
1,0,0,0,2,0
0,0,0,0,0,1
2,0,0,0,0,0
0,0,16,0,0,0
0,2,0,0,0,0
0,0,1,0,0,0
0,2,0,0,0,0
0,0,0,0,1,0
0,0,0,0,1,0
0,0,2,0,0,0
0,3,0,1,2,0
0,0,0,0,1,0
5,0,0,0,0,0
0,0,6,0,0,0
0,0,2,0,0,0
0,0,0,0,1,0
0,6,0,0,0,0
0,0,3,0,0,0
0,0,0,0,1,0
0,0,5,0,0,0
0,2,0,0,0,0
0,0,0,0,4,0
0,1,0,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,0,0,0,8
1,0,0,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,4,0,0,0
0,0,2,0,0,0
0,0,0,0,2,0
0,0,0,0,2,0
3,0,0,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,10,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,1,0,0,0,0
0,0,5,0,0,0
0,5,0,0,0,0
0,6,0,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,2,0,0,0,0
2,0,0,0,0,0
0,0,7,0,0,0
0,0,0,0,0,4
0,0,0,0,1,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,0,0,3,0
0,0,0,0,0,1
0,1,0,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,1,0,0,0,0
0,5,0,0,0,0
0,0,1,0,0,0
0,1,0,0,0,0
0,0,12,0,0,0
0,0,1,0,0,0
0,2,0,0,0,0
0,1,0,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
1,0,0,1,0,0
0,0,7,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,3,0,0,0,0
0,0,0,0,9,0
0,0,1,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,1,0,0,0,0
0,0,2,0,2,0
0,0,3,0,0,0
1,1,0,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,4,0,0,0,0
0,5,0,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,4,0,0,0,0
0,0,0,1,0,0
0,2,0,0,0,0
0,0,3,0,0,0
0,0,0,0,2,0
0,1,0,0,0,0
0,0,0,0,3,0
0,0,0,0,1,0
0,0,0,0,0,2
0,0,0,0,0,1
4,0,1,0,0,0
0,0,1,0,2,0
0,7,0,0,0,0
0,6,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,0,0,4,0
0,0,8,0,0,0
0,0,5,0,0,0
0,0,2,0,0,0
0,0,10,0,0,0
0,0,0,0,0,1
0,0,1,0,0,0
0,0,2,0,1,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,6,0,0,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,0,2,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,0,0,0,1
0,1,0,0,0,0
3,0,0,0,0,0
0,0,3,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
0,0,0,0,3,0
0,0,0,0,9,0
0,0,0,0,0,1
0,0,4,0,0,0
0,0,6,0,0,0
0,0,4,0,0,0
0,4,0,0,0,0
2,0,0,0,0,0
0,5,3,0,0,0
0,0,0,1,0,0
7,0,0,0,0,0
2,0,0,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,3,0,0,0
0,0,0,0,1,0
0,0,0,0,4,0
3,0,0,0,0,0
0,4,0,0,0,0
0,0,5,0,0,0
0,0,4,0,0,0
0,0,0,1,0,0
0,0,3,0,0,0
0,0,3,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,3,0,0,0,0
0,0,0,0,1,0
2,0,0,0,0,0
0,0,0,0,1,0
0,2,0,0,0,0
0,0,0,0,7,0
2,0,7,0,0,0
0,0,1,0,0,0
0,0,6,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,0,0,0,1
1,0,0,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,0,0,1,0
0,0,2,0,0,0
0,0,0,0,1,0
0,0,0,0,0,1
0,4,0,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
1,0,0,0,1,0
0,0,2,0,0,0
0,2,0,0,0,0
0,0,3,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,2,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,3,0,0,0,0
0,1,0,0,0,0
0,3,0,0,0,0
0,3,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
2,0,0,0,2,0
0,0,1,0,0,0
0,0,2,0,0,0
3,0,0,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
5,0,0,0,0,0
0,2,0,0,0,0
2,0,0,0,0,0
0,0,4,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,6,0,0,0
0,1,0,0,0,0
0,1,0,0,0,0
0,0,0,6,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,0,0,0,1
0,0,1,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
3,0,0,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,1,1,0
1,0,0,0,0,0
0,0,1,0,0,0
4,0,0,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,0,0,0,1
0,0,7,0,0,0
0,0,0,1,0,0
0,2,0,0,0,0
0,0,4,0,0,0
0,2,0,0,0,0
0,1,0,0,0,0
0,1,0,0,0,0
0,0,3,0,0,0
0,1,0,0,0,0
0,2,0,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
3,0,9,0,0,0
0,0,0,3,0,0
0,0,0,0,1,0
0,0,0,1,0,0
2,0,0,0,0,0
0,1,0,0,0,0
0,0,3,0,0,0
0,0,0,0,7,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
3,0,0,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,0,2,0,0
0,0,0,0,1,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,1,0,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
0,5,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
0,0,2,0,1,0
0,0,0,0,0,1
0,0,0,0,0,8
0,0,2,0,0,0
0,0,3,0,0,0
0,0,0,1,0,0
0,1,0,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,0,0,1,0
0,0,6,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,6,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,0,0,1
0,0,0,0,0,1
0,0,3,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,0,1,0,0
0,0,0,0,1,0
1,0,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,1,0,0,0,0
0,0,0,0,1,0
0,0,0,1,0,0
0,1,0,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,0,1,0,0
6,0,0,0,0,0
1,0,0,0,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,0,0,1,0
0,0,0,1,0,0
0,1,0,0,0,0
0,0,3,0,0,0
0,0,4,0,0,0
1,0,0,0,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,1,0,0,0,0
0,0,3,0,0,0
0,0,0,1,0,0
0,1,0,0,0,0
2,0,0,0,0,0
0,0,6,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
8,0,0,0,0,0
0,0,0,0,1,0
0,0,0,0,1,0
1,0,0,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,3,0,0,0
0,0,3,0,0,0
0,0,9,0,0,0
0,0,0,1,0,0
0,2,0,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,0,0,0,1
3,0,0,0,0,0
0,0,0,1,0,0
3,0,0,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
0,0,0,1,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
3,0,0,7,0,0
0,0,2,0,0,0
0,0,13,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,0,1,0,0
0,0,0,0,1,0
2,0,0,0,0,0
3,0,0,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
5,0,0,0,1,0
0,0,10,0,0,0
0,0,3,0,0,0
15,0,0,0,0,0
0,0,4,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
8,0,0,0,0,0
0,0,0,0,6,0
2,0,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,0,0,0,1
0,0,3,0,0,0
0,0,1,0,0,0
0,3,0,0,0,0
0,0,8,0,0,0
0,0,0,1,0,0
0,0,6,0,0,0
0,0,0,2,0,0
0,2,0,0,0,0
0,0,0,1,0,0
0,0,2,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,5,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
6,0,0,0,0,0
0,0,0,0,1,0
0,0,0,0,0,1
1,0,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,0,0,2,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,2,0,0,0
0,0,0,0,0,3
0,0,2,0,0,0
0,0,1,0,0,0
0,0,6,0,0,0
0,0,2,0,0,0
0,0,6,0,0,0
0,0,3,0,0,0
0,0,11,0,0,0
0,0,0,1,0,0
0,2,0,0,0,0
0,0,1,0,0,0
0,0,0,0,0,1
0,0,0,0,0,1
1,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,0,2,0
0,0,6,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
1,0,0,0,0,0
3,0,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,3,0,0,0,0
0,0,1,0,0,0
0,7,0,0,0,0
0,0,0,0,0,21
0,0,0,0,2,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,2,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,5,0,0,0
0,0,0,0,0,1
0,0,0,1,0,0
11,0,0,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,2,0,0,0
0,0,1,0,2,0
0,0,0,1,0,0
0,0,0,8,0,0
0,1,0,0,0,0
1,0,0,0,0,0
0,1,0,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
0,0,0,0,0,2
0,0,0,1,0,0
0,0,0,0,1,0
1,0,0,0,1,0
0,0,0,0,0,1
0,0,2,0,0,0
0,0,0,0,2,0
4,0,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
1,0,1,0,0,0
0,0,2,0,1,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,3,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,1,1,1,0
0,1,0,0,0,0
0,0,0,0,1,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,8,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,1,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
0,2,0,0,0,0
2,0,0,0,0,0
0,0,0,0,1,0
2,0,0,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,2,0,0,0
5,0,0,0,0,0
0,0,0,0,0,1
1,0,0,0,0,0
0,0,0,4,0,0
0,0,4,0,0,0
2,0,0,0,0,0
0,0,0,1,0,0
1,0,0,0,0,0
3,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
0,0,0,0,0,1
