Art,Collectible,Games,Metaverse,Other,Utility
10,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,1,0
0,1,0,0,0,0
0,0,9,0,0,0
0,6,0,0,0,0
1,0,0,0,0,0
2,1,0,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
0,0,3,0,0,0
2,0,0,0,0,0
0,0,0,10,0,0
1,0,0,0,2,0
1,0,0,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,0,0,2,0
7,1,0,0,4,0
0,2,0,0,0,0
0,0,3,0,0,0
0,0,0,0,1,0
1,0,0,0,4,0
3,0,0,0,0,0
0,0,0,0,1,0
0,0,7,0,0,0
1,1,0,0,0,0
0,0,3,0,0,0
0,0,3,0,0,0
0,0,6,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,4,0,0,0,0
0,1,0,0,3,0
0,0,0,0,1,0
1,0,0,1,0,0
3,0,0,0,3,0
0,0,4,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,0,1,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,1,0,0,0,0
0,0,12,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
0,5,0,0,0,0
0,5,0,0,0,0
0,1,0,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
3,0,0,0,1,0
5,1,0,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
2,0,0,0,6,0
0,0,3,0,0,0
0,0,0,2,0,0
0,0,1,0,0,0
4,0,0,2,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,0,0,1,0
2,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,6,0,0,0,0
0,0,3,0,0,0
0,0,0,1,0,0
2,0,0,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,10,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
1,1,12,0,2,0
0,0,0,0,1,0
2,0,0,0,0,0
0,0,0,0,1,0
0,0,0,0,1,0
0,1,0,0,0,0
0,5,0,0,0,0
0,1,0,0,0,0
0,0,0,0,1,0
0,0,0,0,3,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,3,0,0,0
2,0,0,0,0,0
4,0,0,0,0,0
0,0,0,0,1,0
3,3,0,0,4,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,3,0,0,0
0,5,0,0,0,0
0,0,2,0,0,0
0,0,0,1,0,0
2,0,0,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,3,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
1,0,0,0,2,0
0,3,0,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,0,0,11,0
1,0,0,0,0,0
0,1,0,0,0,0
0,0,3,0,0,0
2,0,0,0,2,0
0,0,3,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,0,1,0,0
6,0,0,0,0,0
0,0,3,0,0,0
0,1,0,0,0,0
0,0,0,0,2,0
0,0,1,0,0,0
1,0,0,0,0,0
4,0,0,0,9,0
7,1,0,0,1,0
0,0,0,0,1,0
3,2,0,0,0,0
3,0,0,0,1,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,1,0
0,0,3,0,0,0
2,0,0,0,0,0
0,0,4,0,0,0
5,0,0,0,5,0
0,0,2,0,0,0
0,5,0,0,0,0
0,0,3,0,0,0
0,0,2,0,1,0
1,0,0,0,0,0
4,0,0,0,5,0
0,0,0,1,0,0
2,0,0,0,0,0
0,0,0,0,1,0
3,0,0,0,1,0
32,0,0,0,1,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
2,0,1,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,0,2,0,0
1,0,0,0,0,0
0,1,0,0,0,0
1,0,0,0,2,0
0,0,3,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
0,0,2,0,0,0
3,0,0,0,0,0
0,1,0,0,0,0
0,0,10,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
0,0,0,0,5,0
2,0,0,0,0,0
2,0,0,0,0,0
0,0,6,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
0,0,4,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,3,0,0,0,0
0,0,0,1,0,0
0,0,3,0,0,0
0,0,3,0,0,0
3,0,0,0,0,0
0,0,3,0,0,0
3,0,0,0,0,0
0,0,3,0,0,0
1,0,2,0,0,0
2,0,0,0,0,0
6,0,0,0,0,0
1,0,0,0,0,0
0,10,0,0,0,0
1,0,0,0,4,0
0,0,0,0,1,0
0,4,0,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,3,0,0,0,0
0,0,0,0,0,2
4,0,0,0,0,0
6,0,0,0,0,0
0,0,0,0,2,0
3,0,0,0,0,0
0,4,0,0,0,0
0,9,0,0,0,0
0,2,0,0,0,0
6,0,0,0,0,0
3,0,0,0,0,0
1,0,4,0,0,0
3,0,0,0,0,0
0,0,3,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
4,0,0,0,3,0
1,0,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
1,0,0,0,2,0
1,0,0,0,0,0
0,0,4,0,0,0
6,0,0,1,0,0
1,0,0,0,0,0
0,1,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,23,0,0,0
1,0,0,0,1,2
0,0,5,0,0,0
0,0,3,0,0,0
2,0,0,1,0,0
4,0,0,0,3,0
0,0,3,0,0,0
2,0,0,0,0,0
0,0,3,0,0,0
5,1,0,0,21,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
2,0,0,0,0,0
0,5,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,6,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,2,0,0,0,0
0,5,0,0,0,0
1,0,0,0,3,0
0,0,1,0,5,0
0,0,2,0,0,0
3,0,0,1,0,0
0,33,0,0,0,0
0,6,0,0,0,0
0,7,0,0,0,0
0,4,0,0,0,0
0,1,0,0,0,0
0,2,0,0,0,0
4,0,0,0,0,0
0,3,0,0,0,0
0,1,0,0,0,0
0,0,0,0,1,0
0,0,0,0,2,0
0,0,2,0,0,0
0,0,0,0,1,0
4,5,0,0,1,0
2,1,0,4,0,0
2,0,0,0,0,0
5,0,0,0,2,0
1,0,0,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
1,0,0,0,1,0
0,0,0,0,1,0
1,0,0,0,1,0
1,0,0,0,3,0
0,0,3,0,0,0
1,0,0,0,0,0
4,0,0,0,1,0
1,0,0,0,0,0
0,0,4,0,0,0
1,0,0,0,0,0
0,0,0,0,4,0
1,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,0,1,0,0
0,2,0,0,0,0
0,0,2,2,0,0
0,0,2,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,5,0,0,0,0
4,2,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,2,0
1,0,0,0,0,0
0,0,0,1,0,0
0,5,0,0,0,0
0,4,0,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
1,0,0,0,1,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
2,0,1,0,0,0
0,8,0,0,0,0
0,1,0,0,0,0
0,4,0,0,0,0
0,5,0,0,0,0
0,0,0,1,0,0
0,0,3,0,0,0
0,0,0,0,1,0
4,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
11,1,0,0,0,1
3,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,0,0,2,0
0,5,0,0,0,0
0,5,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
3,4,1,0,59,0
0,0,0,1,1,0
14,0,0,0,2,0
0,1,0,0,0,0
0,0,0,0,1,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
1,0,0,0,0,0
7,0,0,0,0,0
0,1,0,0,1,0
2,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
10,0,0,0,0,0
0,0,0,0,2,0
1,0,0,0,0,0
2,0,0,0,0,0
4,3,0,0,0,0
1,0,0,0,0,0
0,0,0,0,0,5
1,0,0,0,0,0
0,0,0,0,1,0
2,0,0,0,0,0
0,8,0,0,0,0
1,0,0,0,0,0
0,0,0,0,3,0
0,0,0,0,2,0
1,0,0,0,0,0
0,0,0,0,1,0
2,0,0,0,0,0
6,0,0,0,1,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
4,0,0,0,12,0
0,0,3,0,0,0
0,0,0,0,3,0
6,0,0,0,0,0
0,4,0,0,0,0
0,5,0,0,0,0
0,0,0,0,1,0
2,0,0,0,0,0
1,0,0,0,0,0
8,0,0,0,3,0
0,1,0,0,0,0
0,1,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,1,0,0,0,0
0,5,0,0,0,0
0,0,0,0,2,0
0,0,2,0,0,0
0,1,0,0,0,0
0,0,0,0,2,0
0,3,0,0,0,0
0,0,3,0,0,0
0,2,0,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
0,0,4,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
0,0,5,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
2,0,0,0,0,0
1,3,0,0,0,0
1,0,0,0,4,0
2,0,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
1,1,0,0,0,0
1,0,0,0,0,0
2,2,0,0,0,0
0,5,0,0,0,0
0,0,0,0,2,0
0,11,0,0,0,0
0,4,0,0,0,0
0,13,0,0,0,0
0,0,0,0,1,0
5,1,0,0,1,0
0,2,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,0,0,2,0
1,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,5,0,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
0,0,0,0,1,0
1,0,0,0,0,0
4,0,0,0,0,0
2,0,0,0,0,0
2,0,0,0,2,0
1,0,0,0,0,0
1,0,0,0,2,0
0,7,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,6,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
1,0,0,0,4,0
0,3,0,0,0,0
0,0,5,0,0,0
5,0,0,0,2,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,1,0,0,0
1,0,0,1,0,0
1,0,0,0,0,0
2,0,1,0,0,0
6,0,0,0,0,0
0,5,0,0,0,0
0,8,0,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,0,0,2,0
5,2,0,3,2,0
2,0,0,0,0,0
0,8,0,0,0,0
0,5,0,0,0,0
0,1,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
0,0,0,0,1,0
0,5,0,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
0,5,0,0,0,0
0,1,0,0,0,0
0,3,0,0,0,0
0,0,4,0,0,0
0,1,0,0,0,0
4,1,0,0,0,0
20,0,0,0,0,0
1,0,0,0,0,0
0,1,0,0,0,0
5,0,0,0,0,0
0,3,0,0,0,0
0,0,0,0,1,0
0,4,0,0,0,0
0,5,0,0,0,0
1,0,0,0,0,0
4,1,0,0,0,0
1,0,0,0,3,0
0,2,0,0,0,0
4,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,1,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,7,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
4,0,0,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
2,0,0,0,0,0
0,9,0,0,0,0
0,2,0,0,0,0
0,6,0,0,0,0
0,1,0,0,0,0
0,1,0,0,0,0
1,0,0,0,0,0
0,9,0,0,0,0
0,3,1,0,0,0
2,0,1,0,0,0
3,0,0,0,2,0
4,0,0,0,0,0
0,0,1,0,3,0
6,4,0,0,1,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,3,0,0,0
0,0,3,0,0,0
0,0,7,0,0,0
6,0,0,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
0,7,0,0,0,0
0,0,0,0,4,0
0,0,4,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,0,0,2,0
8,0,1,0,9,0
3,5,0,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
0,5,0,0,0,0
0,1,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,0,0,1,0
1,0,1,0,1,0
1,0,0,0,0,0
12,0,0,0,3,0
1,0,0,0,0,0
0,0,0,0,1,0
1,0,0,0,1,0
0,60,0,0,0,0
0,0,3,0,0,0
0,8,0,0,0,0
0,0,1,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,0,1,0,0
0,0,0,0,1,0
0,0,1,0,0,0
3,0,0,0,0,0
1,0,0,0,2,0
0,0,2,0,0,0
5,0,0,0,0,0
2,0,0,0,0,0
4,0,1,0,0,0
1,0,0,0,0,0
0,1,0,0,9,0
1,0,0,0,0,0
5,0,0,0,0,0
0,0,2,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
0,1,0,0,0,0
0,3,0,0,0,0
1,0,0,0,7,0
0,29,0,0,0,0
0,3,0,0,0,0
1,1,0,0,0,0
2,3,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
0,0,9,0,0,0
0,0,0,1,0,0
1,4,0,0,2,0
0,0,0,0,1,0
0,1,0,0,0,0
1,0,0,0,0,0
4,2,0,0,0,0
1,0,0,0,0,0
0,1,0,0,0,0
6,4,0,0,1,0
12,9,0,0,0,0
2,0,0,0,1,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
4,0,0,0,0,0
0,5,0,0,0,0
0,15,0,0,0,0
1,0,0,0,3,0
1,0,0,0,0,0
8,0,0,0,0,0
3,0,0,0,0,0
0,0,0,0,1,0
0,5,0,0,0,0
0,1,0,0,0,0
0,8,0,0,0,0
7,0,0,0,0,0
1,0,0,0,0,0
0,8,0,0,0,0
3,0,0,0,2,0
1,0,0,0,0,0
0,0,0,0,1,0
0,10,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,1,0,0,0,0
0,5,0,0,0,0
0,6,0,0,0,0
0,1,0,0,0,0
6,3,0,0,5,0
2,0,0,0,0,0
0,7,0,0,0,0
0,1,0,0,0,0
0,7,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,0,0,2,0
0,0,0,1,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
6,0,0,0,0,0
1,0,0,0,0,0
0,5,0,0,0,0
1,0,0,0,0,0
0,0,0,0,2,0
0,0,0,0,2,0
0,0,0,0,1,0
1,1,2,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
1,3,0,0,0,0
0,0,0,1,0,0
0,0,0,0,1,0
0,0,0,0,2,0
1,0,0,0,0,0
0,0,5,0,0,0
0,1,0,0,0,0
0,0,0,2,0,0
3,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
4,0,0,0,0,0
4,0,0,0,0,0
0,0,0,0,1,0
2,0,0,0,0,0
0,4,0,0,0,2
3,0,0,0,0,0
0,1,0,0,0,0
0,0,5,0,0,0
0,0,0,1,0,0
1,0,0,0,0,0
0,42,0,0,0,0
1,0,0,0,0,0
0,4,0,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,1,0,0,0,0
0,0,3,0,0,0
0,0,0,0,1,0
6,0,0,0,8,0
0,0,3,0,0,0
5,0,0,0,2,0
0,1,0,0,0,0
0,1,0,0,0,0
0,0,3,0,0,0
4,0,0,0,0,0
0,0,0,1,0,0
2,0,0,0,0,0
3,0,0,0,0,0
0,6,0,0,0,0
3,0,0,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
1,0,0,0,0,0
0,1,0,0,0,0
0,6,0,0,0,0
0,6,0,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
3,1,0,0,1,0
0,0,0,0,1,0
2,2,0,0,0,0
2,0,0,0,0,0
0,1,0,0,0,0
0,0,3,0,0,0
0,0,4,0,0,0
1,0,0,0,0,0
4,0,0,0,2,0
2,0,0,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,1,0,0,0,0
0,6,0,0,0,0
0,0,2,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,3,0,0,0
13,0,0,0,0,0
0,0,0,0,2,0
5,0,0,0,1,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
0,2,0,0,0,0
1,0,0,0,3,0
1,0,0,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,9,0,0,0,0
0,4,0,0,0,0
0,5,0,0,0,0
7,0,0,0,0,0
0,2,0,0,0,0
0,6,0,0,0,0
0,1,0,0,0,0
0,2,0,0,0,0
0,1,0,0,0,0
0,0,5,0,0,0
1,0,0,0,2,0
0,0,3,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
4,0,0,0,3,0
13,0,0,0,0,0
13,0,0,0,0,0
8,0,0,0,0,0
0,3,0,0,0,0
0,3,0,0,0,0
0,5,0,0,0,0
0,1,0,0,0,0
0,5,0,0,0,0
0,12,0,0,0,0
0,2,0,0,0,0
1,0,0,0,0,0
9,0,0,0,0,0
0,0,0,0,1,0
0,1,0,0,0,0
0,1,0,0,0,0
0,1,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
3,0,0,0,1,0
2,0,0,0,0,0
1,0,0,0,0,0
0,0,5,0,0,0
0,0,3,0,0,0
0,0,4,0,0,0
3,0,0,0,0,0
0,0,0,0,1,0
2,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
4,0,0,0,1,0
2,0,0,0,0,0
3,0,0,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,0,0,2,0
0,0,0,1,0,0
4,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,1,0,0,0,0
0,1,0,0,0,0
0,2,0,0,0,0
7,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,0,0,2,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,0,1,0,0
1,0,0,0,0,0
2,1,0,2,0,0
1,0,0,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
2,0,0,0,1,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
8,0,0,0,0,0
0,1,0,0,0,0
2,0,0,0,0,0
0,1,0,0,0,0
0,32,0,0,0,0
0,1,0,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,7,0,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
0,1,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,1,0
2,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,2,0,0,0,0
0,9,0,0,0,0
0,1,0,0,0,0
0,5,0,0,0,0
0,5,0,0,0,0
7,0,0,0,0,0
0,1,0,0,0,0
0,0,0,1,0,0
0,0,0,2,1,0
1,0,0,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
0,1,0,0,0,0
0,6,0,0,0,0
0,1,0,0,0,0
0,0,0,0,1,0
0,0,3,0,0,0
3,0,0,0,0,0
2,0,0,0,0,0
3,0,0,0,2,0
0,0,3,0,0,0
0,5,0,0,0,0
0,0,1,0,0,0
0,0,5,0,0,0
0,1,0,0,0,0
0,0,0,0,2,0
2,0,0,0,0,0
0,0,11,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
0,2,0,0,0,0
2,0,0,0,0,0
0,0,2,0,0,0
0,9,0,0,0,0
0,15,0,0,0,0
0,0,0,0,1,0
0,4,0,0,0,0
0,2,0,0,0,0
0,0,8,0,0,0
0,1,0,0,0,0
0,30,3,0,0,0
0,1,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
0,0,4,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,3,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
1,0,1,0,0,0
0,9,0,0,0,0
2,0,0,0,0,0
2,1,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
7,0,0,0,2,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,4,0,0,0,0
1,0,0,0,0,0
0,0,0,0,2,0
0,0,3,0,0,0
0,0,3,0,0,0
0,1,0,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,1,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
0,0,0,0,1,0
2,0,0,0,0,0
3,0,0,0,0,0
0,0,2,0,0,0
0,4,0,0,0,0
1,0,0,0,0,0
2,0,3,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
0,4,0,0,0,0
1,0,0,0,4,0
0,0,0,0,1,0
1,0,0,0,0,0
3,0,0,0,0,0
0,1,0,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,5,0,0,0,0
0,1,0,0,0,0
0,3,0,0,0,0
10,1,0,0,1,0
0,0,4,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,4,0,0,0
0,5,0,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,3,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
13,8,0,0,0,0
1,0,0,0,0,0
4,0,0,2,3,0
2,0,0,0,1,0
0,0,1,0,0,0
0,0,3,0,0,0
0,5,0,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,10,0,0,0
1,0,0,0,0,0
0,0,0,1,1,0
1,0,0,0,0,0
0,5,0,0,0,0
0,2,0,0,0,0
0,1,0,0,0,0
0,0,0,0,1,0
0,0,4,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
2,0,0,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,5,0,0,0
3,0,0,0,0,0
0,2,0,0,0,0
0,1,0,0,0,0
4,0,0,0,0,0
1,0,0,0,0,0
0,2,0,0,0,0
9,0,0,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,6,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,0,0,1,0
0,5,0,0,0,0
0,1,0,0,0,0
0,2,0,0,0,0
0,0,3,0,0,0
2,0,0,0,0,0
1,0,0,0,3,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,0,0,1,0
0,0,4,0,0,0
2,0,0,0,0,0
0,2,0,0,0,0
1,0,0,0,0,0
2,0,0,3,0,0
0,5,0,0,0,0
0,5,0,0,0,0
5,0,0,0,0,0
0,56,0,0,0,0
0,0,3,0,0,0
4,0,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,0,0,0,4
3,0,0,0,0,0
2,0,0,0,1,0
0,0,3,0,0,0
0,5,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,6,0,0,0,0
0,1,0,0,0,0
0,4,0,0,0,0
0,5,0,0,0,0
1,0,0,0,4,0
1,10,0,0,0,0
0,2,0,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,2,0,0,0,0
0,0,3,0,0,0
3,0,0,0,0,0
2,2,0,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,4,0,0,0,0
0,5,0,0,0,0
0,2,0,0,0,0
0,1,0,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,0,0,1,0
0,1,0,0,0,0
11,1,0,0,5,0
1,0,0,0,2,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,5,0,0,0,0
1,0,0,0,0,0
0,3,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
8,0,0,0,0,0
1,0,0,0,0,0
0,0,0,1,0,0
1,0,0,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,2,0,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,0,0,2,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,1,0,0,0,0
0,0,6,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,4,0,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,1,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,0,0,1,0
2,0,0,0,0,0
